2024-10-22 00:42:24.585982	-1.748963656
2024-10-22 00:42:24.588369	-1.468201736
2024-10-22 00:42:24.590688	-1.58538932
2024-10-22 00:42:24.592969	-1.53579822
2024-10-22 00:42:24.595241	-1.262360524
2024-10-22 00:42:24.597565	-1.321717256
2024-10-22 00:42:24.599853	-1.207886608
2024-10-22 00:42:24.602128	-1.15737998
2024-10-22 00:42:24.604372	-0.978241668
2024-10-22 00:42:24.606635	-0.774689276
2024-10-22 00:42:24.609022	-0.817566504
2024-10-22 00:42:24.611317	-0.541839988
2024-10-22 00:42:24.613573	-0.706024676
2024-10-22 00:42:24.615832	-0.442810376
2024-10-22 00:42:24.618203	-0.32897972799999997
2024-10-22 00:42:24.620511	-0.369568136
2024-10-22 00:42:24.622784	-0.19210829199999999
2024-10-22 00:42:24.625060	0.213775788
2024-10-22 00:42:24.627302	0.252990904
2024-10-22 00:42:24.629627	-0.140838724
2024-10-22 00:42:24.631927	0.20187392399999998
2024-10-22 00:42:24.634415	0.367431904
2024-10-22 00:42:24.636763	0.460510584
2024-10-22 00:42:24.639173	0.755005424
2024-10-22 00:42:24.641488	0.774841864
2024-10-22 00:42:24.643752	1.018830076
2024-10-22 00:42:24.646017	0.47027621599999997
2024-10-22 00:42:24.648388	1.052552024
2024-10-22 00:42:24.650660	1.2051400239999999
2024-10-22 00:42:24.652937	1.127472732
2024-10-22 00:42:24.655177	1.495057224
2024-10-22 00:42:24.657511	1.6470348719999999
2024-10-22 00:42:24.659809	1.645508992
2024-10-22 00:42:24.662060	1.8386854
2024-10-22 00:42:24.664292	1.79596076
2024-10-22 00:42:24.666523	1.572266752
2024-10-22 00:42:24.668870	1.96685932
2024-10-22 00:42:24.671121	2.07290798
2024-10-22 00:42:24.673380	2.4539202159999998
2024-10-22 00:42:24.675638	2.461549616
2024-10-22 00:42:24.677945	2.529298688
2024-10-22 00:42:24.680207	2.525941752
2024-10-22 00:42:24.682655	2.63138006
2024-10-22 00:42:24.684972	2.779848184
2024-10-22 00:42:24.687250	2.652894968
2024-10-22 00:42:24.689650	2.905733284
2024-10-22 00:42:24.691941	2.976686704
2024-10-22 00:42:24.694187	3.146974912
2024-10-22 00:42:24.696445	3.1555198399999997
2024-10-22 00:42:24.698951	3.21121446
2024-10-22 00:42:24.701303	3.258364152
2024-10-22 00:42:24.703593	3.543245948
2024-10-22 00:42:24.705858	3.548891704
2024-10-22 00:42:24.708408	3.659365416
2024-10-22 00:42:24.710785	3.716585916
2024-10-22 00:42:24.713065	3.64380144
2024-10-22 00:42:24.715334	3.765566664
2024-10-22 00:42:24.717671	3.75671656
2024-10-22 00:42:24.719950	3.7725857119999997
2024-10-22 00:42:24.722262	3.683169144
2024-10-22 00:42:24.724546	3.79028592
2024-10-22 00:42:24.726796	3.916628784
2024-10-22 00:42:24.729181	3.8949612879999997
2024-10-22 00:42:24.731477	3.9184598399999997
2024-10-22 00:42:24.733738	3.834231264
2024-10-22 00:42:24.735986	3.783877224
2024-10-22 00:42:24.738330	3.880160252
2024-10-22 00:42:24.740596	3.951418848
2024-10-22 00:42:24.742843	3.697817592
2024-10-22 00:42:24.745090	4.055941628
2024-10-22 00:42:24.747327	3.6267115839999997
2024-10-22 00:42:24.749671	3.535158784
2024-10-22 00:42:24.751928	3.512270584
2024-10-22 00:42:24.754184	3.5456873559999997
2024-10-22 00:42:24.756410	3.7988308479999997
2024-10-22 00:42:24.758718	3.6622645879999998
2024-10-22 00:42:24.760955	3.633425456
2024-10-22 00:42:24.763199	3.409426272
2024-10-22 00:42:24.765419	3.598635392
2024-10-22 00:42:24.767690	3.56598156
2024-10-22 00:42:24.769954	3.3801293759999997
2024-10-22 00:42:24.772207	3.580630008
2024-10-22 00:42:24.774442	3.294222332
2024-10-22 00:42:24.776676	3.294680096
2024-10-22 00:42:24.778992	3.294985272
2024-10-22 00:42:24.781263	3.2080101119999997
2024-10-22 00:42:24.783517	3.3662438679999998
2024-10-22 00:42:24.785741	3.166506176
2024-10-22 00:42:24.788075	3.165590648
2024-10-22 00:42:24.790321	3.242952764
2024-10-22 00:42:24.792571	3.211672224
2024-10-22 00:42:24.794806	3.094026876
2024-10-22 00:42:24.797045	2.972109064
2024-10-22 00:42:24.799337	2.9718038879999997
2024-10-22 00:42:24.801590	2.9571554399999997
2024-10-22 00:42:24.803840	2.8039570879999998
2024-10-22 00:42:24.806090	2.604066808
2024-10-22 00:42:24.808388	2.764284208
2024-10-22 00:42:24.810652	2.64892768
2024-10-22 00:42:24.812903	2.617189376
2024-10-22 00:42:24.815380	2.424928496
2024-10-22 00:42:24.817777	2.56500428
2024-10-22 00:42:24.820109	2.534791856
2024-10-22 00:42:24.822389	2.512208832
2024-10-22 00:42:24.824637	2.1694961839999998
2024-10-22 00:42:24.826988	2.244264304
2024-10-22 00:42:24.829443	1.8957533119999999
2024-10-22 00:42:24.831755	2.193910264
2024-10-22 00:42:24.834018	1.969300728
2024-10-22 00:42:24.836425	1.817780844
2024-10-22 00:42:24.838905	1.711579596
2024-10-22 00:42:24.841229	1.788636536
2024-10-22 00:42:24.843492	1.78833136
2024-10-22 00:42:24.845737	1.4859019439999999
2024-10-22 00:42:24.848105	1.637879592
2024-10-22 00:42:24.850540	1.45950422
2024-10-22 00:42:24.852908	1.17340172
2024-10-22 00:42:24.855166	1.397858668
2024-10-22 00:42:24.857525	1.183167352
2024-10-22 00:42:24.859834	0.9741217919999999
2024-10-22 00:42:24.862095	0.923615164
2024-10-22 00:42:24.864345	0.864868784
2024-10-22 00:42:24.866592	0.543518456
2024-10-22 00:42:24.868925	0.769959048
2024-10-22 00:42:24.871186	0.471954684
2024-10-22 00:42:24.873441	0.358734388
2024-10-22 00:42:24.875679	0.282440388
2024-10-22 00:42:24.878036	0.136108496
2024-10-22 00:42:24.880324	0.247345148
2024-10-22 00:42:24.882564	-0.051422156
2024-10-22 00:42:24.884810	-0.113983236
2024-10-22 00:42:24.887059	0.020904556
2024-10-22 00:42:24.889383	-0.37307766
2024-10-22 00:42:24.891657	-0.485077252
2024-10-22 00:42:24.893917	-0.58288616
2024-10-22 00:42:24.896157	-0.8308416599999999
2024-10-22 00:42:24.898479	-0.919647876
2024-10-22 00:42:24.900727	-0.575409348
2024-10-22 00:42:24.902976	-1.007233388
2024-10-22 00:42:24.905223	-1.0185249
2024-10-22 00:42:24.907525	-1.100312068
2024-10-22 00:42:24.909793	-1.262970876
2024-10-22 00:42:24.912029	-1.4479075319999999
2024-10-22 00:42:24.914272	-1.595154952
2024-10-22 00:42:24.916675	-1.628419136
2024-10-22 00:42:24.919130	-1.7855847759999999
2024-10-22 00:42:24.921446	-1.757966348
2024-10-22 00:42:24.923718	-1.9496168759999999
2024-10-22 00:42:24.925968	-1.907807764
2024-10-22 00:42:24.928304	-2.061311292
2024-10-22 00:42:24.930590	-2.37045458
2024-10-22 00:42:24.932845	-2.31247114
2024-10-22 00:42:24.935106	-2.356874248
2024-10-22 00:42:24.937341	-2.51312436
2024-10-22 00:42:24.939706	-2.561799932
2024-10-22 00:42:24.941972	-2.81753742
2024-10-22 00:42:24.944221	-2.93045254
2024-10-22 00:42:24.946460	-2.868196636
2024-10-22 00:42:24.948798	-2.851717132
2024-10-22 00:42:24.951079	-2.861482764
2024-10-22 00:42:24.953343	-3.28293082
2024-10-22 00:42:24.955592	-3.125154828
2024-10-22 00:42:24.957877	-3.056795404
2024-10-22 00:42:24.960145	-3.204500588
2024-10-22 00:42:24.962403	-3.3021569079999997
2024-10-22 00:42:24.964652	-3.342592728
2024-10-22 00:42:24.966896	-3.314058772
2024-10-22 00:42:24.969230	-3.570101436
2024-10-22 00:42:24.971492	-3.2473778159999998
2024-10-22 00:42:24.973742	-3.4260583639999997
2024-10-22 00:42:24.976172	-3.3137535959999997
2024-10-22 00:42:24.978620	-3.375399148
2024-10-22 00:42:24.980935	-3.373262916
2024-10-22 00:42:24.983206	-3.3399987319999997
2024-10-22 00:42:24.985634	-3.405458984
2024-10-22 00:42:24.988084	-3.3364892079999997
2024-10-22 00:42:24.990402	-3.349764364
2024-10-22 00:42:24.992671	-3.365175752
2024-10-22 00:42:24.994931	-3.165590648
2024-10-22 00:42:24.997153	-3.359529996
2024-10-22 00:42:24.999525	-3.244936408
2024-10-22 00:42:25.001767	-3.276522124
2024-10-22 00:42:25.004016	-3.085176772
2024-10-22 00:42:25.006257	-2.94265958
2024-10-22 00:42:25.008686	-3.07998878
2024-10-22 00:42:25.010963	-3.170320876
2024-10-22 00:42:25.013202	-3.17154158
2024-10-22 00:42:25.015427	-2.8907796599999998
2024-10-22 00:42:25.017769	-3.097078636
2024-10-22 00:42:25.020049	-2.955782148
2024-10-22 00:42:25.022307	-2.933046536
2024-10-22 00:42:25.024562	-3.029939916
2024-10-22 00:42:25.026804	-2.874452744
2024-10-22 00:42:25.029140	-3.0030844279999998
2024-10-22 00:42:25.031391	-2.955476972
2024-10-22 00:42:25.033636	-2.866670756
2024-10-22 00:42:25.035881	-2.798616508
2024-10-22 00:42:25.038292	-2.73285108
2024-10-22 00:42:25.040581	-2.633211116
2024-10-22 00:42:25.043344	-2.485505932
2024-10-22 00:42:25.045745	-2.8097554319999998
2024-10-22 00:42:25.048148	-2.628480888
2024-10-22 00:42:25.050620	-2.5685138039999997
2024-10-22 00:42:25.053158	-2.467195372
2024-10-22 00:42:25.055541	-2.296296812
2024-10-22 00:42:25.057961	-2.324525592
2024-10-22 00:42:25.060274	-2.23770302
2024-10-22 00:42:25.062549	-2.227937388
2024-10-22 00:42:25.064821	-2.334138636
2024-10-22 00:42:25.067083	-2.236482316
2024-10-22 00:42:25.069411	-2.100984172
2024-10-22 00:42:25.071699	-1.993867396
2024-10-22 00:42:25.073976	-1.920625156
2024-10-22 00:42:25.076248	-1.8540967879999999
2024-10-22 00:42:25.078627	-2.028047108
2024-10-22 00:42:25.080911	-1.832734468
2024-10-22 00:42:25.083186	-1.848908796
2024-10-22 00:42:25.085431	-1.672822244
2024-10-22 00:42:25.087807	-1.761170696
2024-10-22 00:42:25.090105	-1.65329098
2024-10-22 00:42:25.092369	-1.250916424
2024-10-22 00:42:25.094622	-1.383667984
2024-10-22 00:42:25.096869	-1.338044172
2024-10-22 00:42:25.099199	-1.134949544
2024-10-22 00:42:25.101476	-1.1190803919999999
2024-10-22 00:42:25.103730	-0.994415996
2024-10-22 00:42:25.105985	-0.877381
2024-10-22 00:42:25.108318	-0.7438665
2024-10-22 00:42:25.110608	-0.7589727119999999
2024-10-22 00:42:25.112849	-0.51574744
2024-10-22 00:42:25.115110	-0.579376636
2024-10-22 00:42:25.117355	-0.42648346
2024-10-22 00:42:25.119892	-0.30441306
2024-10-22 00:42:25.122226	-0.1335145
2024-10-22 00:42:25.124492	-0.158233756
2024-10-22 00:42:25.126891	0.069580128
2024-10-22 00:42:25.129332	0.174102908
2024-10-22 00:42:25.131645	0.188903944
2024-10-22 00:42:25.133939	0.312500224
2024-10-22 00:42:25.136190	0.49438512
2024-10-22 00:42:25.138552	0.553284088
2024-10-22 00:42:25.140841	0.657501692
2024-10-22 00:42:25.143106	0.8432012879999999
2024-10-22 00:42:25.145351	0.7925420719999999
2024-10-22 00:42:25.147698	1.012268792
2024-10-22 00:42:25.150001	1.231995512
2024-10-22 00:42:25.152271	1.109162172
2024-10-22 00:42:25.154518	1.295166944
2024-10-22 00:42:25.156781	1.438752252
2024-10-22 00:42:25.159122	1.585236732
2024-10-22 00:42:25.161399	1.7024243159999999
2024-10-22 00:42:25.163642	1.654511684
2024-10-22 00:42:25.165901	1.819459312
2024-10-22 00:42:25.168231	2.1389785839999997
2024-10-22 00:42:25.170506	2.141877756
2024-10-22 00:42:25.172759	2.382814208
2024-10-22 00:42:25.175000	2.460939264
2024-10-22 00:42:25.177243	2.498323324
2024-10-22 00:42:25.179552	2.609865152
2024-10-22 00:42:25.181790	2.590639064
2024-10-22 00:42:25.184028	2.692110084
2024-10-22 00:42:25.186255	2.890627072
2024-10-22 00:42:25.188590	3.049318592
2024-10-22 00:42:25.190843	2.841798912
2024-10-22 00:42:25.193085	3.135378224
2024-10-22 00:42:25.195333	3.046877184
2024-10-22 00:42:25.197641	3.1890891999999997
2024-10-22 00:42:25.199918	3.450472444
2024-10-22 00:42:25.202164	3.3523583599999998
2024-10-22 00:42:25.204608	3.487093564
2024-10-22 00:42:25.206922	3.509066236
2024-10-22 00:42:25.209464	3.649447196
2024-10-22 00:42:25.211813	3.379213848
2024-10-22 00:42:25.214086	3.60183974
2024-10-22 00:42:25.216352	3.6572291839999997
2024-10-22 00:42:25.218722	3.615725248
2024-10-22 00:42:25.221014	3.715822976
2024-10-22 00:42:25.223250	3.8015774319999998
2024-10-22 00:42:25.225492	3.912814084
2024-10-22 00:42:25.227845	3.731844716
2024-10-22 00:42:25.230123	3.961794832
2024-10-22 00:42:25.232395	4.0283232
2024-10-22 00:42:25.234652	3.774416768
2024-10-22 00:42:25.236895	3.587038704
2024-10-22 00:42:25.239211	3.8154629399999997
2024-10-22 00:42:25.241498	3.7994412
2024-10-22 00:42:25.243774	3.7463405759999997
2024-10-22 00:42:25.246034	3.362429168
2024-10-22 00:42:25.248412	3.770144304
2024-10-22 00:42:25.250680	3.678286328
2024-10-22 00:42:25.252945	3.691408896
2024-10-22 00:42:25.255192	3.704378876
2024-10-22 00:42:25.257678	3.841860664
2024-10-22 00:42:25.260054	3.571627316
2024-10-22 00:42:25.262350	3.5018946
2024-10-22 00:42:25.264608	3.4399438719999997
2024-10-22 00:42:25.266870	3.476564992
2024-10-22 00:42:25.269211	3.740237056
2024-10-22 00:42:25.271487	3.521120688
2024-10-22 00:42:25.273749	3.415834968
2024-10-22 00:42:25.275997	3.5163904599999998
2024-10-22 00:42:25.278448	3.420412608
2024-10-22 00:42:25.280736	3.433840352
2024-10-22 00:42:25.283003	3.24859852
2024-10-22 00:42:25.285241	3.182070152
2024-10-22 00:42:25.287554	2.947542396
2024-10-22 00:42:25.289864	3.128664352
2024-10-22 00:42:25.292130	2.928468896
2024-10-22 00:42:25.294383	3.073427496
2024-10-22 00:42:25.296814	2.9498312159999998
2024-10-22 00:42:25.299263	3.0046103079999997
2024-10-22 00:42:25.301560	3.064577392
2024-10-22 00:42:25.303821	2.920229144
2024-10-22 00:42:25.306048	2.8457662
2024-10-22 00:42:25.308375	2.6202411359999997
2024-10-22 00:42:25.310646	2.774965368
2024-10-22 00:42:25.312894	2.7398701279999997
2024-10-22 00:42:25.315141	2.571565564
2024-10-22 00:42:25.317359	2.677003872
2024-10-22 00:42:25.319719	2.340394744
2024-10-22 00:42:25.321975	2.488405104
2024-10-22 00:42:25.324215	2.398988536
2024-10-22 00:42:25.326455	2.4299638999999997
2024-10-22 00:42:25.328810	2.298127868
2024-10-22 00:42:25.331078	2.008363256
2024-10-22 00:42:25.333303	2.153321856
2024-10-22 00:42:25.335539	2.262269688
2024-10-22 00:42:25.337861	1.962892032
2024-10-22 00:42:25.340128	1.920930332
2024-10-22 00:42:25.342363	1.799317696
2024-10-22 00:42:25.344587	1.681061996
2024-10-22 00:42:25.346817	1.4151011119999999
2024-10-22 00:42:25.349105	1.501008156
2024-10-22 00:42:25.351357	1.365815188
2024-10-22 00:42:25.353600	1.275940856
2024-10-22 00:42:25.355829	1.332551004
2024-10-22 00:42:25.358124	1.083679976
2024-10-22 00:42:25.360360	1.341095932
2024-10-22 00:42:25.362808	0.865784312
2024-10-22 00:42:25.365144	0.68435718
2024-10-22 00:42:25.367472	0.6233219799999999
2024-10-22 00:42:25.369831	0.5671695959999999
2024-10-22 00:42:25.372257	0.458832116
2024-10-22 00:42:25.374615	0.30670188
2024-10-22 00:42:25.376879	0.231475996
2024-10-22 00:42:25.379230	0.15747081599999999
2024-10-22 00:42:25.381490	0.139923196
2024-10-22 00:42:25.383728	-0.19607558
2024-10-22 00:42:25.385967	-0.34667993599999997
2024-10-22 00:42:25.388358	-0.29068014
2024-10-22 00:42:25.390642	-0.358124036
2024-10-22 00:42:25.392906	-0.298767304
2024-10-22 00:42:25.395142	-0.6251530359999999
2024-10-22 00:42:25.397468	-0.9536749999999999
2024-10-22 00:42:25.399747	-1.002808336
2024-10-22 00:42:25.402013	-1.129608964
2024-10-22 00:42:25.404250	-1.282044376
2024-10-22 00:42:25.406497	-1.171723252
2024-10-22 00:42:25.408855	-1.259919116
2024-10-22 00:42:25.411140	-1.48697006
2024-10-22 00:42:25.413397	-1.6365063
2024-10-22 00:42:25.415646	-1.641999468
2024-10-22 00:42:25.417981	-1.749726596
2024-10-22 00:42:25.420401	-1.8782056919999999
2024-10-22 00:42:25.422774	-1.842805276
2024-10-22 00:42:25.425046	-1.903840476
2024-10-22 00:42:25.427302	-2.266084388
2024-10-22 00:42:25.429680	-2.236482316
2024-10-22 00:42:25.431931	-2.003633028
2024-10-22 00:42:25.434179	-2.497712972
2024-10-22 00:42:25.436421	-2.478181708
2024-10-22 00:42:25.438772	-2.611085856
2024-10-22 00:42:25.441055	-2.666780476
2024-10-22 00:42:25.443312	-2.77176102
2024-10-22 00:42:25.445550	-2.897035768
2024-10-22 00:42:25.447912	-2.815858952
2024-10-22 00:42:25.450206	-3.055116936
2024-10-22 00:42:25.452472	-2.963106372
2024-10-22 00:42:25.454725	-3.015291468
2024-10-22 00:42:25.456962	-3.0937217
2024-10-22 00:42:25.459306	-3.198702244
2024-10-22 00:42:25.461580	-3.438265404
2024-10-22 00:42:25.463836	-3.291170572
2024-10-22 00:42:25.466080	-3.332979684
2024-10-22 00:42:25.468395	-3.322908876
2024-10-22 00:42:25.470641	-3.41568238
2024-10-22 00:42:25.472884	-3.303987964
2024-10-22 00:42:25.475127	-3.17459334
2024-10-22 00:42:25.477514	-3.689120076
2024-10-22 00:42:25.479956	-3.3210778199999997
2024-10-22 00:42:25.482262	-3.300936204
2024-10-22 00:42:25.484516	-3.3399987319999997
2024-10-22 00:42:25.486806	-3.462069132
2024-10-22 00:42:25.489187	-3.469393356
2024-10-22 00:42:25.491590	-3.303987964
2024-10-22 00:42:25.493918	-3.284609288
2024-10-22 00:42:25.496181	-3.445589628
2024-10-22 00:42:25.498568	-3.220980092
2024-10-22 00:42:25.500853	-3.215486924
2024-10-22 00:42:25.503118	-3.291933512
2024-10-22 00:42:25.505366	-3.1373618679999997
2024-10-22 00:42:25.507688	-3.13034282
2024-10-22 00:42:25.510564	-2.985079044
2024-10-22 00:42:25.512966	-2.9411337
2024-10-22 00:42:25.515276	-2.949983804
2024-10-22 00:42:25.517623	-2.9884359799999998
2024-10-22 00:42:25.519937	-3.00064302
2024-10-22 00:42:25.522355	-3.088533708
2024-10-22 00:42:25.524758	-2.856599948
2024-10-22 00:42:25.527239	-2.853243012
2024-10-22 00:42:25.529710	-2.916414444
2024-10-22 00:42:25.532037	-2.566835336
2024-10-22 00:42:25.534314	-2.710878408
2024-10-22 00:42:25.536580	-2.750551288
2024-10-22 00:42:25.538940	-2.755586692
2024-10-22 00:42:25.541241	-2.634736996
2024-10-22 00:42:25.543501	-2.7638264439999998
2024-10-22 00:42:25.545798	-2.717439692
2024-10-22 00:42:25.548369	-2.732698492
2024-10-22 00:42:25.550726	-2.4867266359999998
2024-10-22 00:42:25.553030	-2.350312964
2024-10-22 00:42:25.555308	-2.3898332559999997
2024-10-22 00:42:25.557647	-2.332460168
2024-10-22 00:42:25.559959	-2.253114408
2024-10-22 00:42:25.562218	-2.351838844
2024-10-22 00:42:25.564479	-2.264100744
2024-10-22 00:42:25.566738	-2.3226945359999998
2024-10-22 00:42:25.569109	-1.977693068
2024-10-22 00:42:25.571398	-1.945954764
2024-10-22 00:42:25.573664	-2.197419788
2024-10-22 00:42:25.575925	-1.933747724
2024-10-22 00:42:25.578285	-1.9081129399999999
2024-10-22 00:42:25.580573	-1.689606924
2024-10-22 00:42:25.582819	-1.7024243159999999
2024-10-22 00:42:25.585071	-1.701813964
2024-10-22 00:42:25.587318	-1.7433178999999999
2024-10-22 00:42:25.589649	-1.5544139559999999
2024-10-22 00:42:25.591921	-1.5373241
2024-10-22 00:42:25.594171	-1.3896189159999999
2024-10-22 00:42:25.596427	-1.2809762599999999
2024-10-22 00:42:25.598928	-1.370392828
2024-10-22 00:42:25.601213	-0.970917444
2024-10-22 00:42:25.603473	-0.93307562
2024-10-22 00:42:25.605894	-1.064911652
2024-10-22 00:42:25.608357	-0.7553105999999999
2024-10-22 00:42:25.610658	-0.489197128
2024-10-22 00:42:25.612924	-0.7196050079999999
2024-10-22 00:42:25.615185	-0.639496308
2024-10-22 00:42:25.617504	-0.304260472
2024-10-22 00:42:25.619798	-0.348816168
2024-10-22 00:42:25.622056	-0.007324224
2024-10-22 00:42:25.624300	-0.107116776
2024-10-22 00:42:25.626535	-0.008087163999999999
2024-10-22 00:42:25.628902	0.130920504
2024-10-22 00:42:25.631175	-0.012664804
2024-10-22 00:42:25.633420	0.103912428
2024-10-22 00:42:25.635668	0.36468532
2024-10-22 00:42:25.637992	0.539856344
2024-10-22 00:42:25.640292	0.509186156
2024-10-22 00:42:25.642545	0.680084716
2024-10-22 00:42:25.644797	0.809631928
2024-10-22 00:42:25.647021	0.9431464279999999
2024-10-22 00:42:25.649321	1.1489876399999999
2024-10-22 00:42:25.651556	1.2092599
2024-10-22 00:42:25.653791	1.5144359
2024-10-22 00:42:25.656026	1.334534648
2024-10-22 00:42:25.658347	1.505433208
2024-10-22 00:42:25.660590	1.569520168
2024-10-22 00:42:25.662831	1.701813964
2024-10-22 00:42:25.665072	1.891175672
2024-10-22 00:42:25.667307	2.0440688479999998
2024-10-22 00:42:25.669808	2.20031896
2024-10-22 00:42:25.672190	2.193147324
2024-10-22 00:42:25.674487	2.068177752
2024-10-22 00:42:25.676732	2.305452092
2024-10-22 00:42:25.679094	2.379457272
2024-10-22 00:42:25.681387	2.541658316
2024-10-22 00:42:25.683642	2.650300972
2024-10-22 00:42:25.685881	2.827913404
2024-10-22 00:42:25.688227	3.0671713879999998
2024-10-22 00:42:25.690495	2.794191456
2024-10-22 00:42:25.692740	3.079378428
2024-10-22 00:42:25.694978	2.932131008
2024-10-22 00:42:25.697242	3.204653176
2024-10-22 00:42:25.699598	3.017580288
2024-10-22 00:42:25.701856	3.1373618679999997
2024-10-22 00:42:25.704105	3.516848224
2024-10-22 00:42:25.706356	3.518068928
2024-10-22 00:42:25.708710	3.743441404
2024-10-22 00:42:25.710974	3.6718776319999997
2024-10-22 00:42:25.713410	3.813479296
2024-10-22 00:42:25.715752	3.9505033199999997
2024-10-22 00:42:25.718126	3.6964443
2024-10-22 00:42:25.720424	3.774416768
2024-10-22 00:42:25.722685	3.93142982
2024-10-22 00:42:25.724934	3.790591096
2024-10-22 00:42:25.727179	4.047854464
2024-10-22 00:42:25.729510	3.7294033079999998
2024-10-22 00:42:25.731783	3.7463405759999997
2024-10-22 00:42:25.734203	3.880007664
2024-10-22 00:42:25.736561	3.8980130479999997
2024-10-22 00:42:25.738959	3.821108696
2024-10-22 00:42:25.741275	3.854525468
2024-10-22 00:42:25.743548	3.676760448
2024-10-22 00:42:25.745801	3.824007868
2024-10-22 00:42:25.748157	3.6726405719999997
2024-10-22 00:42:25.750445	3.985903736
2024-10-22 00:42:25.752709	3.7727383
2024-10-22 00:42:25.754958	3.74298364
2024-10-22 00:42:25.757186	3.584139532
2024-10-22 00:42:25.759572	3.59039564
2024-10-22 00:42:25.761839	3.605959616
2024-10-22 00:42:25.764072	3.489534972
2024-10-22 00:42:25.766313	3.352053184
2024-10-22 00:42:25.768660	3.52783456
2024-10-22 00:42:25.770940	3.437502464
2024-10-22 00:42:25.773186	3.4048486319999998
2024-10-22 00:42:25.775442	3.413851324
2024-10-22 00:42:25.777746	3.238832888
2024-10-22 00:42:25.780002	3.303225024
2024-10-22 00:42:25.782252	3.315432064
2024-10-22 00:42:25.784498	3.2720970719999998
2024-10-22 00:42:25.786741	3.235170776
2024-10-22 00:42:25.789050	3.238527712
2024-10-22 00:42:25.791460	3.127443648
2024-10-22 00:42:25.793810	3.06778174
2024-10-22 00:42:25.796104	2.8637715839999998
2024-10-22 00:42:25.798500	2.9614279039999998
2024-10-22 00:42:25.800808	3.01819064
2024-10-22 00:42:25.803064	2.796480276
2024-10-22 00:42:25.805317	2.828371168
2024-10-22 00:42:25.807644	2.86941734
2024-10-22 00:42:25.809923	2.814027896
2024-10-22 00:42:25.812165	2.485963696
2024-10-22 00:42:25.814415	2.728578616
2024-10-22 00:42:25.816650	2.5634784
2024-10-22 00:42:25.819006	2.588045068
2024-10-22 00:42:25.821276	2.46582208
2024-10-22 00:42:25.823522	2.4909991
2024-10-22 00:42:25.825764	2.389222904
2024-10-22 00:42:25.828096	2.155458088
2024-10-22 00:42:25.830368	2.054750008
2024-10-22 00:42:25.832614	2.2544877
2024-10-22 00:42:25.835026	2.023011704
2024-10-22 00:42:25.837586	2.108918748
2024-10-22 00:42:25.839984	1.860963248
2024-10-22 00:42:25.842278	1.5588390079999999
2024-10-22 00:42:25.844525	1.700745848
2024-10-22 00:42:25.846782	1.5411388
2024-10-22 00:42:25.849117	1.45645246
2024-10-22 00:42:25.851389	1.634064892
2024-10-22 00:42:25.853641	1.473542316
2024-10-22 00:42:25.855894	1.1978157999999999
2024-10-22 00:42:25.858264	1.2860116639999999
2024-10-22 00:42:25.860540	0.982971896
2024-10-22 00:42:25.862810	0.725708528
2024-10-22 00:42:25.865070	0.6179814
2024-10-22 00:42:25.867323	0.615082228
2024-10-22 00:42:25.869673	0.52032508
2024-10-22 00:42:25.871947	0.46386752
2024-10-22 00:42:25.874194	0.461426112
2024-10-22 00:42:25.876440	0.240020924
2024-10-22 00:42:25.878768	0.164642452
2024-10-22 00:42:25.881015	0.205078272
2024-10-22 00:42:25.883256	-0.19256605599999999
2024-10-22 00:42:25.885506	-0.06912236399999999
2024-10-22 00:42:25.887826	0.003204348
2024-10-22 00:42:25.890100	-0.530701064
2024-10-22 00:42:25.892547	-0.25970477599999997
2024-10-22 00:42:25.894873	-0.522919076
2024-10-22 00:42:25.897151	-0.637360076
2024-10-22 00:42:25.899559	-0.8720404199999999
2024-10-22 00:42:25.901835	-0.914459884
2024-10-22 00:42:25.904104	-1.258393236
2024-10-22 00:42:25.906350	-1.080017864
2024-10-22 00:42:25.908681	-1.26800628
2024-10-22 00:42:25.910933	-1.311188684
2024-10-22 00:42:25.913275	-1.551209608
2024-10-22 00:42:25.915532	-1.487733
2024-10-22 00:42:25.917885	-1.790467592
2024-10-22 00:42:25.920179	-1.989442344
2024-10-22 00:42:25.922441	-1.931611492
2024-10-22 00:42:25.924695	-1.8293775319999999
2024-10-22 00:42:25.926943	-2.004548556
2024-10-22 00:42:25.929291	-2.093202184
2024-10-22 00:42:25.931572	-2.23312538
2024-10-22 00:42:25.933808	-2.610628092
2024-10-22 00:42:25.936036	-2.493440508
2024-10-22 00:42:25.938372	-2.639314636
2024-10-22 00:42:25.940636	-2.696077372
2024-10-22 00:42:25.942879	-2.6741047
2024-10-22 00:42:25.945126	-2.903597052
2024-10-22 00:42:25.947370	-2.815858952
2024-10-22 00:42:25.949683	-2.863924172
2024-10-22 00:42:25.951927	-3.054506584
2024-10-22 00:42:25.954176	-3.07388526
2024-10-22 00:42:25.956405	-3.028719212
2024-10-22 00:42:25.958700	-3.082430188
2024-10-22 00:42:25.960940	-3.174135576
2024-10-22 00:42:25.963188	-3.418123788
2024-10-22 00:42:25.965428	-3.473970996
2024-10-22 00:42:25.967726	-3.535311372
2024-10-22 00:42:25.970171	-3.350985068
2024-10-22 00:42:25.972523	-3.31192254
2024-10-22 00:42:25.975296	-3.2463097
2024-10-22 00:42:25.977805	-3.4144616759999997
2024-10-22 00:42:25.980338	-3.40347534
2024-10-22 00:42:25.982731	-3.555452988
2024-10-22 00:42:25.985042	-3.590243052
